,beta,gamma,sse
404,0.2900000000000001,0.2700000000000001,3228604.040306282
405,0.2900000000000001,0.2800000000000001,253918.25294675693
406,0.3000000000000001,0.01,2332889873.376534
407,0.3000000000000001,0.02,2128129733.6565952
408,0.3000000000000001,0.03,1936299849.9704714
409,0.3000000000000001,0.04,1756822841.7689624
410,0.3000000000000001,0.05,1589144966.1510394
411,0.3000000000000001,0.060000000000000005,1432735187.6977537
412,0.3000000000000001,0.07,1287084283.7731256
413,0.3000000000000001,0.08,1151703983.9825215
414,0.3000000000000001,0.09,1026126142.5255574
415,0.3000000000000001,0.09999999999999999,909901942.2254446
416,0.3000000000000001,0.10999999999999999,802601129.0601498
417,0.3000000000000001,0.11999999999999998,703811276.062655
418,0.3000000000000001,0.12999999999999998,613137075.4981186
419,0.3000000000000001,0.13999999999999999,530199658.26484174
420,0.3000000000000001,0.15,454635939.5037668
421,0.3000000000000001,0.16,386097989.43769926
422,0.3000000000000001,0.17,324252428.4966846
423,0.3000000000000001,0.18000000000000002,268779845.820035
424,0.3000000000000001,0.19000000000000003,219374240.2582956
425,0.3000000000000001,0.20000000000000004,175742483.03023022
426,0.3000000000000001,0.21000000000000005,137603801.22046924
427,0.3000000000000001,0.22000000000000006,104689281.3330661
428,0.3000000000000001,0.23000000000000007,76741392.14472324
429,0.3000000000000001,0.24000000000000007,53513526.12899506
430,0.3000000000000001,0.25000000000000006,34769558.74935959
431,0.3000000000000001,0.26000000000000006,20283424.944698118
432,0.3000000000000001,0.2700000000000001,9838712.155480895
433,0.3000000000000001,0.2800000000000001,3228269.262840844
434,0.3000000000000001,0.2900000000000001,253830.83576476108
435,0.3100000000000001,0.01,2551165074.4149694
436,0.3100000000000001,0.02,2332873798.0717545
437,0.3100000000000001,0.03,2128114709.4659703
438,0.3100000000000001,0.04,1936285825.8293746
439,0.3100000000000001,0.05,1756809768.925676
440,0.3100000000000001,0.060000000000000005,1589132798.064488
441,0.3100000000000001,0.07,1432723879.939701
442,0.3100000000000001,0.08,1287073793.9346535
443,0.3100000000000001,0.09,1151694271.5845935
444,0.3100000000000001,0.09999999999999999,1026117168.9334915
445,0.3100000000000001,0.10999999999999999,909893670.5671299
446,0.3100000000000001,0.11999999999999998,802593524.1478344
447,0.3100000000000001,0.12999999999999998,703804304.318176
448,0.3100000000000001,0.13999999999999999,613130704.8813852
449,0.3100000000000001,0.15,530193858.2054678
450,0.3100000000000001,0.16,454630680.8356935
451,0.3100000000000001,0.17,386093244.3366811
452,0.3100000000000001,0.18000000000000002,324248170.4205283
453,0.3100000000000001,0.19000000000000003,268776049.45144737
454,0.3100000000000001,0.20000000000000004,219370881.45025098
455,0.3100000000000001,0.21000000000000005,175739538.75373122
456,0.3100000000000001,0.22000000000000006,137601249.51460508
457,0.3100000000000001,0.23000000000000007,104687101.25726545
458,0.3100000000000001,0.24000000000000007,76739563.73310676
459,0.3100000000000001,0.25000000000000006,53512030.34673463
460,0.3100000000000001,0.26000000000000006,34768377.45095903
461,0.3100000000000001,0.2700000000000001,20282540.834109783
462,0.3100000000000001,0.2800000000000001,9838108.74797922
463,0.3100000000000001,0.2900000000000001,3227930.8485756125
464,0.3100000000000001,0.3000000000000001,253742.4449205953
465,0.3200000000000001,0.01,2783597564.0342836
466,0.3200000000000001,0.02,2551147683.4594607
467,0.3200000000000001,0.03,2332857526.2892656
468,0.3200000000000001,0.04,2128099502.5794506
469,0.3200000000000001,0.05,1936271632.0217097
470,0.3200000000000001,0.060000000000000005,1756796538.7307763
471,0.3200000000000001,0.07,1589120484.2631633
472,0.3200000000000001,0.08,1432712437.4600825
473,0.3200000000000001,0.09,1287063179.7569673
474,0.3200000000000001,0.09999999999999999,1151684444.650118
475,0.3200000000000001,0.10999999999999999,1026108090.0574908
476,0.3200000000000001,0.11999999999999998,909885302.3556085
477,0.3200000000000001,0.12999999999999998,802585830.9179503
478,0.3200000000000001,0.13999999999999999,703797252.0221211
479,0.3200000000000001,0.15,613124261.0336328
480,0.3200000000000001,0.16,530187991.8131944
481,0.3200000000000001,0.17,454625362.33226275
482,0.3200000000000001,0.18000000000000002,386088445.51805055
483,0.3200000000000001,0.19000000000000003,324243864.3844475
484,0.3200000000000001,0.20000000000000004,268772210.5393304
485,0.3200000000000001,0.21000000000000005,219367485.19160622
486,0.3200000000000001,0.22000000000000006,175736561.8130349
487,0.3200000000000001,0.23000000000000007,137598669.6405133
488,0.3200000000000001,0.24000000000000007,104684897.23406252
489,0.3200000000000001,0.25000000000000006,76737715.3342908
490,0.3200000000000001,0.26000000000000006,53510518.29065153
491,0.3200000000000001,0.2700000000000001,34767183.35838916
492,0.3200000000000001,0.2800000000000001,20281647.187726837
493,0.3200000000000001,0.2900000000000001,9837498.853597272
494,0.3200000000000001,0.3000000000000001,3227588.798106461
